ID_ESTACION,FECHA,PREC,TMAX,TMIN,TMED,VMAX,VDIR,VMED,DMED,RAD,HUM,ETO,EVA,ID_ESTACION,ID_ESTADO,NOMBRE,ACTIVO
"860152","26.11.2016","0.","19.199999999999999","6.5","12.380000000000001","14.300000000000001","77.400000000000006","6.0199999999999996","90.599999999999994","423.47000000000003","73.019999999999996","2.7000000000000002","4.7999999999999998","860152","21","AGRIQUE","0"
"860152","27.11.2016","0.","24.699999999999999","5.9000000000000004","14.890000000000001","10.300000000000001","272.39999999999998","3.6299999999999999","241.09999999999999","498.86000000000001","64.579999999999998","3.7999999999999998","5.3399999999999999","860152","21","AGRIQUE","0"
"860152","28.11.2016","0.","25.199999999999999","6.5999999999999996","15.1","11.4","261.19999999999999","4.5300000000000002","263.39999999999998","508.50999999999999","60.009999999999998","3.8999999999999999","5.6299999999999999","860152","21","AGRIQUE","0"
"860152","29.11.2016","0.","26.100000000000001","5.2999999999999998","15.9","18.300000000000001","213.40000000000001","5.1600000000000001","240.5","494.56","62.280000000000001","4.","5.4800000000000004","860152","21","AGRIQUE","0"
"860152","30.11.2016","0.","25.899999999999999","8.5","16.989999999999998","7.0999999999999996","303.39999999999998","3.0600000000000001","276.30000000000001","423.95999999999998","65.140000000000001","3.2000000000000002","4.5899999999999999","860152","21","AGRIQUE","0"
"860152","01.09.2016","0.20000000000000001","16.","16.","16.","10.6","71.799999999999997","4.8700000000000001","84.400000000000006","323.58999999999997","80.349999999999994",,"3.2200000000000002","860152","21","AGRIQUE","0"
"860152","02.09.2016","1.1000000000000001","16.","15.4","15.76","11.300000000000001","61.700000000000003","6.3600000000000003","70.599999999999994","522.46000000000004","78.379999999999995",,"5.21","860152","21","AGRIQUE","0"
"860152","03.09.2016","0.","16.","14.","15.06","12.5","58.899999999999999","6.6200000000000001","68.900000000000006","531.59000000000003","74.239999999999995",,"5.5","860152","21","AGRIQUE","0"
"860152","04.09.2016","4.5999999999999996","16.","14.9","15.4","8.3000000000000007","68.400000000000006","4.6699999999999999","79.900000000000006","163.05000000000001","86.540000000000006",,"1.9099999999999999","860152","21","AGRIQUE","0"
"860152","05.09.2016","5.2999999999999998","16.","15.","15.31","5.4000000000000004","92.5","2.7400000000000002","97.700000000000003","272.38","85.099999999999994",,"2.8799999999999999","860152","21","AGRIQUE","0"
"860152","06.09.2016","7.2999999999999998","15.9","14.9","15.220000000000001","10.300000000000001","31.800000000000001","3.6800000000000002","87.","477.73000000000002","81.739999999999995","0.10000000000000001","4.9000000000000004","860152","21","AGRIQUE","0"
"860152","07.09.2016","0.","16.","11.800000000000001","13.85","9.5999999999999996","90.5","4.9500000000000002","91.299999999999997","589.74000000000001","74.079999999999998","0.20000000000000001","6.1799999999999997","860152","21","AGRIQUE","0"
"860152","08.09.2016","0.","16.","11.300000000000001","13.859999999999999","9.4000000000000004","87.799999999999997","4.1500000000000004","82.5","568.08000000000004","72.239999999999995","0.10000000000000001","6.0199999999999996","860152","21","AGRIQUE","0"
"860152","09.09.2016","0.","16.","8.1999999999999993","12.16","7.0999999999999996","49.100000000000001","3.0299999999999998","82.200000000000003","629.15999999999997","68.879999999999995","0.59999999999999998","6.6299999999999999","860152","21","AGRIQUE","0"
"860152","10.09.2016","0.","16.","8.9000000000000004","12.25","9.3000000000000007","49.899999999999999","3.7200000000000002","86.299999999999997","609.54999999999995","70.599999999999994","0.29999999999999999","6.5599999999999996","860152","21","AGRIQUE","0"
"860152","11.09.2016","0.","16.","12.","13.710000000000001","9.","76.700000000000003","4.2699999999999996","80.900000000000006","520.99000000000001","71.269999999999996","0.20000000000000001","5.8200000000000003","860152","21","AGRIQUE","0"
"860152","12.09.2016","0.","15.9","10.6","12.94","6.0999999999999996","35.100000000000001","2.6000000000000001","113.8","599.12","69.959999999999994","0.20000000000000001","6.46","860152","21","AGRIQUE","0"
"860152","13.09.2016","0.","16.","10.5","12.779999999999999","10.199999999999999","60.399999999999999","3.5499999999999998","103.8","589.60000000000002","69.090000000000003","0.20000000000000001","6.4299999999999997","860152","21","AGRIQUE","0"
"860152","14.09.2016","0.","16.","12.","14.15","10.4","47.299999999999997","4.3499999999999996","91.5","543.87","70.280000000000001","0.10000000000000001","6.0199999999999996","860152","21","AGRIQUE","0"
"860152","15.09.2016","0.","16.","10.300000000000001","12.890000000000001","9.1999999999999993","70.599999999999994","4.5","95.900000000000006","612.01999999999998","68.010000000000005","0.29999999999999999","6.71","860152","21","AGRIQUE","0"
"860152","16.09.2016","0.10000000000000001","15.4","10.699999999999999","12.550000000000001","10.800000000000001","35.5","4.5599999999999996","75.099999999999994","596.65999999999997","70.060000000000002","0.10000000000000001","6.6200000000000001","860152","21","AGRIQUE","0"
"860152","17.09.2016","1.1000000000000001","15.9","14.800000000000001","15.26","9.8000000000000007","57.299999999999997","5.3300000000000001","75.900000000000006","465.41000000000003","74.150000000000006","0.10000000000000001","5.2699999999999996","860152","21","AGRIQUE","0"
"860152","18.09.2016","0.","16.","15.5","15.720000000000001","11.9","31.800000000000001","4.9299999999999997","61.200000000000003","525.85000000000002","69.",,"5.96","860152","21","AGRIQUE","0"
"860152","19.09.2016","0.","16.","13.6","15.09","14.199999999999999","56.799999999999997","5.4500000000000002","66.","512.17999999999995","69.799999999999997","0.10000000000000001","5.8099999999999996","860152","21","AGRIQUE","0"
"860152","20.09.2016","3.1000000000000001","16.","12.699999999999999","14.4","13.4","67.","5.4800000000000004","84.799999999999997","527.08000000000004","72.75","0.10000000000000001","5.6900000000000004","860152","21","AGRIQUE","0"
"860152","21.09.2016","0.","15.699999999999999","12.699999999999999","14.42","14.","46.399999999999999","6.","63.600000000000001","425.82999999999998","73.519999999999996",,"4.8399999999999999","860152","21","AGRIQUE","0"
"860152","22.09.2016","2.6000000000000001","15.800000000000001","10.300000000000001","13.08","14.300000000000001","162.59999999999999","3.9900000000000002","82.299999999999997","468.57999999999998","76.349999999999994","0.20000000000000001","5.04","860152","21","AGRIQUE","0"
"860152","23.09.2016","1.2","16.","11.199999999999999","13.73","12.5","190.80000000000001","3.5899999999999999","80.400000000000006","471.63","84.670000000000002","0.40000000000000002","4.8899999999999997","860152","21","AGRIQUE","0"
"860152","24.09.2016","28.199999999999999","16.","12.","14.390000000000001","11.300000000000001","240.09999999999999","2.6899999999999999","225.69999999999999","448.26999999999998","86.030000000000001","0.10000000000000001","4.6200000000000001","860152","21","AGRIQUE","0"
"860152","25.09.2016","0.","16.","14.800000000000001","15.289999999999999","9.4000000000000004","316.19999999999999","2.5499999999999998","50.5","445.57999999999998","84.780000000000001","0.10000000000000001","4.6100000000000003","860152","21","AGRIQUE","0"
"860152","26.09.2016","0.","16.","14.6","15.359999999999999","10.9","61.700000000000003","4.54","78.400000000000006","382.48000000000002","78.700000000000003",,"4.2199999999999998","860152","21","AGRIQUE","0"
"860152","27.09.2016","8.3000000000000007","16.","15.","15.56","11.800000000000001","42.399999999999999","4.7300000000000004","79.200000000000003","286.12","89.930000000000007",,"2.9900000000000002","860152","21","AGRIQUE","0"
"860152","28.09.2016","1.2","15.9","15.","15.4","11.199999999999999","58.700000000000003","5.5899999999999999","74.099999999999994","390.82999999999998","85.670000000000002","0.10000000000000001","4.0599999999999996","860152","21","AGRIQUE","0"
"860152","29.09.2016","1.","15.9","15.300000000000001","15.51","10.199999999999999","75.599999999999994","6.5199999999999996","65.900000000000006","409.14999999999998","81.780000000000001",,"4.3799999999999999","860152","21","AGRIQUE","0"
"860152","30.09.2016","0.","16.","12.699999999999999","14.279999999999999","13.4","52.799999999999997","4.9299999999999997","83.599999999999994","574.90999999999997","76.579999999999998","0.10000000000000001","5.96","860152","21","AGRIQUE","0"
"860152","01.08.2016","0.","28.699999999999999","12.1","19.629999999999999","12.1","30.199999999999999","4.75","75.799999999999997","584.44000000000005","66.709999999999994","5.5","5.5899999999999999","860152","21","AGRIQUE","0"
"860152","02.08.2016","0.","28.399999999999999","11.6","19.73","13.300000000000001","47.600000000000001","4.7000000000000002","95.400000000000006","594.32000000000005","67.810000000000002","5.5999999999999996","5.5899999999999999","860152","21","AGRIQUE","0"
"860152","03.08.2016","0.","30.300000000000001","14.6","21.289999999999999","10.300000000000001","54.299999999999997","4.8499999999999996","58.","590.60000000000002","63.560000000000002","5.7999999999999998","5.7800000000000002","860152","21","AGRIQUE","0"
"860152","04.08.2016","0.","29.300000000000001","11.199999999999999","20.539999999999999","11.4","49.600000000000001","5.2000000000000002","88.299999999999997","574.16999999999996","63.509999999999998","5.5","5.6399999999999997","860152","21","AGRIQUE","0"
"860152","05.08.2016","0.","27.699999999999999","13.5","19.629999999999999","15.4","48.100000000000001","6.4800000000000004","77.599999999999994","423.19","70.739999999999995","3.8999999999999999","4.4500000000000002","860152","21","AGRIQUE","0"
"860152","06.08.2016","4.7999999999999998","25.399999999999999","15.6","18.16","12.699999999999999","93.400000000000006","5.71","69.700000000000003","256.68000000000001","86.170000000000002","2.2000000000000002","2.6000000000000001","860152","21","AGRIQUE","0"
"860152","07.08.2016","33.299999999999997","26.699999999999999","16.399999999999999","19.02","10.5","289.19999999999999","3.8900000000000001","56.200000000000003","285.26999999999998","85.25","2.2000000000000002","2.8500000000000001","860152","21","AGRIQUE","0"
"860152","08.08.2016","28.899999999999999","23.699999999999999","14.699999999999999","17.969999999999999","8.8000000000000007","290.39999999999998","3.3700000000000001","295.5","310.37","90.079999999999998","2.2999999999999998","2.8100000000000001","860152","21","AGRIQUE","0"
"860152","09.08.2016","0.90000000000000002","25.399999999999999","16.300000000000001","19.640000000000001","7.5","264.","2.5099999999999998","332.19999999999999","323.67000000000002","82.120000000000005","2.6000000000000001","3.1699999999999999","860152","21","AGRIQUE","0"
"860152","10.08.2016",,"25.","14.800000000000001","19.280000000000001","9.","106.3","3.52","268.60000000000002","247.","80.599999999999994","4.0999999999999996","2.7000000000000002","860152","21","AGRIQUE","0"
"860152","11.08.2016",,"29.","13.","19.699999999999999","8.1999999999999993","334.5","3.1299999999999999","233.56","323.13999999999999","77.650000000000006","5.5999999999999996","3.4100000000000001","860152","21","AGRIQUE","0"
"860152","12.08.2016",,"28.5","12.","19.690000000000001","9.4000000000000004","32.","3.2000000000000002","343.75999999999999","320.91000000000003","72.379999999999995","5.5999999999999996","3.5","860152","21","AGRIQUE","0"
"860152","13.08.2016",,"29.100000000000001","12.300000000000001","19.920000000000002","6.5999999999999996","61.","2.6000000000000001","308.44999999999999","310.80000000000001","73.379999999999995","5.5999999999999996","3.3799999999999999","860152","21","AGRIQUE","0"
"860152","14.08.2016",,"28.","13.800000000000001","20.260000000000002","6.9000000000000004","62.200000000000003","3.0600000000000001","112.88","305.81999999999999","70.700000000000003","5.4000000000000004","3.4100000000000001","860152","21","AGRIQUE","0"
"860152","15.08.2016",,"27.5","11.699999999999999","19.789999999999999","10.6","43.","5.2699999999999996","183.56","319.16000000000003","66.099999999999994","6.","3.8500000000000001","860152","21","AGRIQUE","0"
"860152","16.08.2016","0.","26.699999999999999","14.800000000000001","19.350000000000001","13.199999999999999","38.","5.5999999999999996","69.5","458.52999999999997","72.879999999999995","4.0999999999999996","4.5199999999999996","860152","21","AGRIQUE","0"
"860152","17.08.2016","0.","26.800000000000001","16.399999999999999","20.07","11.4","78.","6.8799999999999999","68.5","433.35000000000002","73.489999999999995","3.7999999999999998","4.4500000000000002","860152","21","AGRIQUE","0"
"860152","18.08.2016","51.200000000000003","27.300000000000001","15.199999999999999","19.510000000000002","10.800000000000001","77.599999999999994","4.6900000000000004","47.700000000000003","470.50999999999999","78.230000000000004","4.","4.3600000000000003","860152","21","AGRIQUE","0"
"860152","19.08.2016","13.6","26.399999999999999","14.699999999999999","19.18","8.5999999999999996","272.69999999999999","3.7000000000000002","297.30000000000001","595.90999999999997","83.120000000000005","5.2999999999999998","4.9699999999999998","860152","21","AGRIQUE","0"
"860152","20.08.2016","42.600000000000001","26.399999999999999","14.","19.100000000000001","12.","69.700000000000003","4.1900000000000004","267.19999999999999","559.75","81.170000000000002","4.5999999999999996","4.8200000000000003","860152","21","AGRIQUE","0"
"860152","21.08.2016","1.8","25.399999999999999","12.6","17.710000000000001","14.1","148.5","4.","97.200000000000003","451.69","83.689999999999998","3.7999999999999998","4.0099999999999998","860152","21","AGRIQUE","0"
"860152","22.08.2016","3.8999999999999999","24.899999999999999","13.4","17.620000000000001","11.6","82.299999999999997","4.9199999999999999","82.799999999999997","515.02999999999997","82.060000000000002","3.8999999999999999","4.5899999999999999","860152","21","AGRIQUE","0"
"860152","23.08.2016","0.10000000000000001","25.600000000000001","12.","18.100000000000001","10.4","55.100000000000001","5.2300000000000004","88.299999999999997","604.05999999999995","75.290000000000006","5.0999999999999996","5.4900000000000002","860152","21","AGRIQUE","0"
"860152","24.08.2016","7.7999999999999998","24.","14.1","17.309999999999999","8.6999999999999993","152.90000000000001","3.6000000000000001","48.5","407.63","83.530000000000001","2.7000000000000002","3.7799999999999998","860152","21","AGRIQUE","0"
"860152","25.08.2016","45.899999999999999","25.399999999999999","12.9","17.760000000000002","12.6","9.1999999999999993","2.9399999999999999","41.399999999999999","545.97000000000003","82.700000000000003","4.4000000000000004","4.7400000000000002","860152","21","AGRIQUE","0"
"860152","26.08.2016","3.7999999999999998","26.800000000000001","12.","17.280000000000001","17.399999999999999","162.69999999999999","3.3399999999999999","82.400000000000006","591.11000000000001","83.790000000000006","4.5","5.0199999999999996","860152","21","AGRIQUE","0"
"860152","27.08.2016","0.40000000000000002","26.199999999999999","14.1","18.789999999999999","9.3000000000000007","73.599999999999994","3.5099999999999998","69.599999999999994","563.87","79.849999999999994","4.5999999999999996","4.9900000000000002","860152","21","AGRIQUE","0"
"860152","28.08.2016","0.","26.199999999999999","14.5","19.390000000000001","6.9000000000000004","141.40000000000001","3.6800000000000002","81.799999999999997","475.38","76.5","3.8999999999999999","4.4800000000000004","860152","21","AGRIQUE","0"
"860152","29.08.2016","0.","26.899999999999999","13.9","19.760000000000002","9.5999999999999996","63.200000000000003","4.2599999999999998","82.099999999999994","610.99000000000001","72.810000000000002","5.4000000000000004","5.5199999999999996","860152","21","AGRIQUE","0"
"860152","30.08.2016","0.","27.100000000000001","9.8000000000000007","18.68","8.6999999999999993","68.5","4.1100000000000003","79.599999999999994","644.5","69.25","5.9000000000000004","5.79","860152","21","AGRIQUE","0"
"860152","31.08.2016","0.","27.5","9.5","18.760000000000002","9.5999999999999996","62.","4.1900000000000004","86.599999999999994","645.48000000000002","71.459999999999994","5.7999999999999998","5.7300000000000004","860152","21","AGRIQUE","0"
"860152","01.07.2016","0.","28.800000000000001","12.6","19.649999999999999","14.5","85.5","4.4100000000000001","87.099999999999994","493.56999999999999","67.069999999999993","4.9000000000000004","4.9100000000000001","860152","21","AGRIQUE","0"
"860152","02.07.2016","1.2","25.399999999999999","15.","18.41","11.300000000000001","239.40000000000001","3.0099999999999998","120.2","270.12","79.079999999999998","2.3999999999999999","2.8300000000000001","860152","21","AGRIQUE","0"
"860152","03.07.2016","23.100000000000001","29.5","13.199999999999999","19.969999999999999","13.5","165.09999999999999","4.2400000000000002","52.399999999999999","571.21000000000004","74.180000000000007","5.4000000000000004","5.1900000000000004","860152","21","AGRIQUE","0"
"860152","04.07.2016","4.4000000000000004","26.899999999999999","13.699999999999999","19.190000000000001","9.3000000000000007","91.099999999999994","3.3999999999999999","28.300000000000001","485.35000000000002","76.920000000000002","4.2000000000000002","4.4299999999999997","860152","21","AGRIQUE","0"
"860152","05.07.2016","0.80000000000000004","26.399999999999999","13.4","18.870000000000001","14.5","227.09999999999999","3.5499999999999998","277.39999999999998","489.18000000000001","75.819999999999993","4.2000000000000002","4.5","860152","21","AGRIQUE","0"
"860152","06.07.2016","3.7999999999999998","26.399999999999999","13.5","18.649999999999999","10.300000000000001","217.09999999999999","3.4100000000000001","263.89999999999998","527.16999999999996","78.989999999999995","4.5","4.6399999999999997","860152","21","AGRIQUE","0"
"860152","07.07.2016","9.1999999999999993","28.","13.6","18.420000000000002","12.800000000000001","189.09999999999999","3.1800000000000002","4.5","554.63999999999999","82.680000000000007","5.","4.7300000000000004","860152","21","AGRIQUE","0"
"860152","08.07.2016","0.20000000000000001","28.399999999999999","12.800000000000001","19.690000000000001","10.9","65.400000000000006","3.8799999999999999","40.","588.75","75.719999999999999","5.5","5.2400000000000002","860152","21","AGRIQUE","0"
"860152","09.07.2016","0.","28.899999999999999","13.800000000000001","20.390000000000001","9.5","63.5","4.3600000000000003","87.900000000000006","564.16999999999996","69.680000000000007","5.4000000000000004","5.3200000000000003","860152","21","AGRIQUE","0"
"860152","10.07.2016","0.","28.399999999999999","13.800000000000001","20.350000000000001","9.5","55.5","4.21","63.5","594.27999999999997","68.650000000000006","5.7999999999999998","5.4900000000000002","860152","21","AGRIQUE","0"
"860152","11.07.2016","6.5","28.5","14.6","19.27","13.199999999999999","224.5","4.2599999999999998","84.5","649.86000000000001","76.799999999999997","4.9000000000000004","5.54","860152","21","AGRIQUE","0"
"860152","12.07.2016","8.6999999999999993","20.300000000000001","14.300000000000001","16.07","7.2000000000000002","81.799999999999997","2.8799999999999999","44.","177.25999999999999","93.549999999999997","1.2","1.5600000000000001","860152","21","AGRIQUE","0"
"860152","13.07.2016","0.40000000000000002","26.","11.699999999999999","18.050000000000001","11.6","137.30000000000001","4.6799999999999997","102.","557.20000000000005","79.519999999999996","4.7999999999999998","4.96","860152","21","AGRIQUE","0"
"860152","14.07.2016","2.2999999999999998","26.600000000000001","13.199999999999999","19.129999999999999","10.1","92.599999999999994","4.2699999999999996","78.200000000000003","517.52999999999997","77.280000000000001","4.5999999999999996","4.79","860152","21","AGRIQUE","0"
"860152","15.07.2016","1.1000000000000001","24.399999999999999","15.199999999999999","19.100000000000001","7.","52.200000000000003","2.8900000000000001","33.200000000000003","400.24000000000001","75.730000000000004","3.2999999999999998","3.9199999999999999","860152","21","AGRIQUE","0"
"860152","16.07.2016","6.2000000000000002","27.600000000000001","12.300000000000001","18.23","10.800000000000001","56.600000000000001","3.6899999999999999","103.3","521.89999999999998","78.430000000000007","4.5","4.6900000000000004","860152","21","AGRIQUE","0"
"860152","17.07.2016","0.","27.399999999999999","11.4","18.579999999999998","9.0999999999999996","89.900000000000006","4.0599999999999996","87.299999999999997","544.65999999999997","72.959999999999994","5.","5.04","860152","21","AGRIQUE","0"
"860152","18.07.2016","0.","27.","14.6","19.989999999999998","10.5","58.799999999999997","5.6100000000000003","67.900000000000006","557.86000000000001","67.319999999999993","5.2999999999999998","5.4800000000000004","860152","21","AGRIQUE","0"
"860152","19.07.2016","0.","26.600000000000001","12.1","19.210000000000001","11.5","4.2999999999999998","6.4100000000000001","65.799999999999997","514.51999999999998","67.120000000000005","5.","5.2599999999999998","860152","21","AGRIQUE","0"
"860152","20.07.2016","0.","24.899999999999999","14.300000000000001","18.850000000000001","17.600000000000001","51.600000000000001","8.6099999999999994","75.700000000000003","566.11000000000001","69.349999999999994","5.2000000000000002","5.6900000000000004","860152","21","AGRIQUE","0"
"860152","21.07.2016","10.9","26.199999999999999","14.199999999999999","18.52","11.5","143.40000000000001","6.3300000000000001","76.900000000000006","426.29000000000002","74.840000000000003","3.7000000000000002","4.3200000000000003","860152","21","AGRIQUE","0"
"860152","22.07.2016","0.29999999999999999","26.899999999999999","14.699999999999999","19.460000000000001","10.9","37.600000000000001","4.7599999999999998","64.099999999999994","547.98000000000002","77.019999999999996","5.0999999999999996","4.9699999999999998","860152","21","AGRIQUE","0"
"860152","23.07.2016","10.699999999999999","26.399999999999999","12.699999999999999","17.079999999999998","20.800000000000001","173.09999999999999","3.8700000000000001","57.899999999999999","476.94999999999999","86.069999999999993","3.7000000000000002","4.1299999999999999","860152","21","AGRIQUE","0"
"860152","24.07.2016","0.20000000000000001","27.800000000000001","12.5","19.","9.1999999999999993","38.100000000000001","3.29","61.899999999999999","603.39999999999998","78.540000000000006","5.4000000000000004","5.2199999999999998","860152","21","AGRIQUE","0"
"860152","25.07.2016","0.","28.399999999999999","13.199999999999999","20.079999999999998","12.300000000000001","74.799999999999997","3.8599999999999999","72.900000000000006","611.5","72.780000000000001","5.7000000000000002","5.4900000000000002","860152","21","AGRIQUE","0"
"860152","26.07.2016","0.","28.800000000000001","11.800000000000001","19.530000000000001","8.5999999999999996","89.799999999999997","3.3399999999999999","69.400000000000006","588.11000000000001","71.75","5.5999999999999996","5.3200000000000003","860152","21","AGRIQUE","0"
"860152","27.07.2016","0.","28.899999999999999","13.199999999999999","19.379999999999999","12.","9.1999999999999993","3.4100000000000001","49.","590.29999999999995","74.689999999999998","5.2999999999999998","5.2000000000000002","860152","21","AGRIQUE","0"
"860152","28.07.2016","13.199999999999999","28.699999999999999","13.699999999999999","18.27","14.4","87.200000000000003","3.5299999999999998","77.099999999999994","555.38999999999999","80.329999999999998","4.2999999999999998","4.79","860152","21","AGRIQUE","0"
"860152","29.07.2016","0.10000000000000001","28.","13.199999999999999","18.890000000000001","7.2999999999999998","271.80000000000001","3.5099999999999998","73.299999999999997","543.","77.409999999999997","4.5999999999999996","4.8300000000000001","860152","21","AGRIQUE","0"
"860152","30.07.2016","0.10000000000000001","27.5","13.699999999999999","19.48","16.899999999999999","28.100000000000001","5.0599999999999996","91.299999999999997","577.61000000000001","74.079999999999998","5.0999999999999996","5.2999999999999998","860152","21","AGRIQUE","0"
"860152","31.07.2016","0.","26.100000000000001","13.199999999999999","18.550000000000001","12.1","44.700000000000003","4.4500000000000002","67.700000000000003","438.58999999999997","74.150000000000006","4.","4.2999999999999998","860152","21","AGRIQUE","0"
"860152","01.06.2016","20.100000000000001","27.300000000000001","14.300000000000001","20.239999999999998","11.300000000000001","105.59999999999999","5.0899999999999999","25.","490.29000000000002","74.159999999999997","4.5999999999999996","4.5199999999999996","860152","21","AGRIQUE","0"
"860152","02.06.2016","12.800000000000001","28.100000000000001","15.","20.5","8.9000000000000004","317.89999999999998","3.8599999999999999","118.3","568.63999999999999","70.519999999999996","5.0999999999999996","5.0999999999999996","860152","21","AGRIQUE","0"
"860152","03.06.2016","1.8999999999999999","25.399999999999999","15.1","20.010000000000002","11.699999999999999","39.799999999999997","5.04","122.2","478.19","64.650000000000006","4.2999999999999998","4.79","860152","21","AGRIQUE","0"
"860152","04.06.2016","0.","28.300000000000001","13.1","19.82","13.","42.899999999999999","4.4299999999999997","58.299999999999997","524.08000000000004","62.479999999999997","5.","5.2199999999999998","860152","21","AGRIQUE","0"
"860152","05.06.2016","0.","26.100000000000001","13.699999999999999","19.390000000000001","12.1","70.","6.2400000000000002","68.099999999999994","551.28999999999996","65.329999999999998","5.7000000000000002","5.4699999999999998","860152","21","AGRIQUE","0"
"860152","06.06.2016","0.","26.199999999999999","13.","19.329999999999998","9.5999999999999996","75.","4.3899999999999997","91.900000000000006","419.32999999999998","61.859999999999999","3.7999999999999998","4.5199999999999996","860152","21","AGRIQUE","0"
"860152","07.06.2016","11.4","29.300000000000001","13.5","20.719999999999999","11.699999999999999","62.5","5.","291.39999999999998","605.10000000000002","60.990000000000002","5.9000000000000004","5.9500000000000002","860152","21","AGRIQUE","0"
"860152","08.06.2016","2.3999999999999999","28.699999999999999","12.199999999999999","19.48","12.6","37.899999999999999","4.46","74.900000000000006","561.41999999999996","68.25","5.7000000000000002","5.3099999999999996","860152","21","AGRIQUE","0"
"860152","09.06.2016","25.699999999999999","27.5","13.199999999999999","19.41","11.800000000000001","91.200000000000003","4.6200000000000001","161.90000000000001","615.11000000000001","70.640000000000001","5.7999999999999998","5.5700000000000003","860152","21","AGRIQUE","0"
"860152","10.06.2016","2.1000000000000001","28.199999999999999","14.199999999999999","19.739999999999998","17.699999999999999","149.80000000000001","3.8500000000000001","144.09999999999999","559.27999999999997","71.810000000000002","4.9000000000000004","5.0999999999999996","860152","21","AGRIQUE","0"
"860152","11.06.2016","0.","28.","15.5","20.66","11.4","48.899999999999999","4.7300000000000004","82.5","561.88999999999999","70.930000000000007","5.","5.25","860152","21","AGRIQUE","0"
"860152","12.06.2016","62.100000000000001","26.100000000000001","14.699999999999999","18.559999999999999","16.199999999999999","211.40000000000001","4.9400000000000004","65.700000000000003","325.51999999999998","83.709999999999994","2.7000000000000002","3.1800000000000002","860152","21","AGRIQUE","0"
"860152","13.06.2016","0.59999999999999998","28.5","14.5","19.690000000000001","8.5","42.5","3.0499999999999998","110.","583.29999999999995","79.150000000000006","5.0999999999999996","4.9699999999999998","860152","21","AGRIQUE","0"
"860152","14.06.2016","0.","28.600000000000001","14.199999999999999","20.239999999999998","12.","41.100000000000001","3.4300000000000002","143.09999999999999","552.55999999999995","72.920000000000002","5.2999999999999998","5.","860152","21","AGRIQUE","0"
"860152","15.06.2016","0.10000000000000001","26.300000000000001","15.5","19.460000000000001","12.4","213.","3.5600000000000001","356.39999999999998","421.38999999999999","78.109999999999999","3.6000000000000001","3.9500000000000002","860152","21","AGRIQUE","0"
"860152","16.06.2016","16.","28.600000000000001","15.1","19.32","15.9","175.5","3.9100000000000001","81.5","535.45000000000005","79.420000000000002","4.9000000000000004","4.71","860152","21","AGRIQUE","0"
"860152","17.06.2016","0.10000000000000001","27.699999999999999","12.5","19.550000000000001","12.699999999999999","38.799999999999997","3.23","297.30000000000001","560.60000000000002","74.620000000000005","5.","4.9699999999999998","860152","21","AGRIQUE","0"
"860152","18.06.2016","0.","26.699999999999999","13.6","19.98","15.9","44.100000000000001","5.2400000000000002","82.900000000000006","616.24000000000001","66.450000000000003","6.0999999999999996","5.8099999999999996","860152","21","AGRIQUE","0"
"860152","19.06.2016","0.","24.600000000000001","14.4","18.870000000000001","13.5","47.399999999999999","8.1600000000000001","73.400000000000006","543.86000000000001","67.409999999999997","5.","5.5499999999999998","860152","21","AGRIQUE","0"
"860152","20.06.2016","2.1000000000000001","23.399999999999999","15.6","17.890000000000001","15.199999999999999","66.900000000000006","5.5199999999999996","68.599999999999994","363.93000000000001","81.239999999999995","3.","3.5299999999999998","860152","21","AGRIQUE","0"
"860152","21.06.2016","0.80000000000000004","23.399999999999999","15.199999999999999","18.219999999999999","14.5","58.399999999999999","8.7899999999999991","68.400000000000006","496.37","76.590000000000003","4.4000000000000004","4.9000000000000004","860152","21","AGRIQUE","0"
"860152","22.06.2016","0.20000000000000001","26.5","13.199999999999999","19.27","13.1","38.299999999999997","6.6500000000000004","73.299999999999997","645.88","66.069999999999993","6.0999999999999996","6.25","860152","21","AGRIQUE","0"
"860152","23.06.2016","0.","27.800000000000001","9.6999999999999993","18.629999999999999","9.8000000000000007","86.5","4.3200000000000003","81.799999999999997","581.38","67.329999999999998","5.5999999999999996","5.5199999999999996","860152","21","AGRIQUE","0"
"860152","24.06.2016","0.10000000000000001","28.600000000000001","10.9","19.059999999999999","9.3000000000000007","47.299999999999997","3.9700000000000002","77.099999999999994","508.54000000000002","71.150000000000006","4.5999999999999996","4.8899999999999997","860152","21","AGRIQUE","0"
"860152","25.06.2016","0.","26.800000000000001","13.199999999999999","19.629999999999999","11.699999999999999","53.899999999999999","4.46","72.099999999999994","433.45999999999998","73.290000000000006","3.8999999999999999","4.3099999999999996","860152","21","AGRIQUE","0"
"860152","26.06.2016","0.10000000000000001","25.899999999999999","15.4","19.02","11.800000000000001","144.40000000000001","5.1200000000000001","75.5","302.85000000000002","77.049999999999997","2.3999999999999999","3.3199999999999998","860152","21","AGRIQUE","0"
"860152","27.06.2016","0.","27.399999999999999","15.6","20.559999999999999","13.800000000000001","91.5","6.8600000000000003","79.400000000000006","550.07000000000005","67.280000000000001","5.2999999999999998","5.54","860152","21","AGRIQUE","0"
"860152","28.06.2016","0.","26.899999999999999","14.","20.039999999999999","13.300000000000001","71.700000000000003","7.3899999999999997","78.599999999999994","563.95000000000005","64.790000000000006","5.2999999999999998","5.75","860152","21","AGRIQUE","0"
